0.1745,0.3197,-0.5279,-2.5923,0.3145,-1.3590,-0.8753,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.5943,0.3150,-1.3583,-0.8764,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.5963,0.3154,-1.3576,-0.8775,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.5983,0.3159,-1.3569,-0.8786,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6003,0.3163,-1.3562,-0.8798,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6023,0.3167,-1.3555,-0.8809,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6043,0.3171,-1.3548,-0.8820,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6062,0.3176,-1.3541,-0.8831,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6082,0.3180,-1.3534,-0.8842,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6102,0.3184,-1.3527,-0.8854,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6122,0.3188,-1.3520,-0.8865,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6142,0.3192,-1.3513,-0.8876,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6162,0.3196,-1.3506,-0.8887,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6182,0.3200,-1.3499,-0.8898,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6201,0.3204,-1.3492,-0.8909,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6221,0.3208,-1.3485,-0.8920,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6241,0.3212,-1.3477,-0.8931,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6261,0.3215,-1.3470,-0.8942,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6281,0.3219,-1.3463,-0.8953,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6300,0.3223,-1.3456,-0.8964,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6320,0.3226,-1.3448,-0.8975,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6340,0.3230,-1.3441,-0.8986,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6359,0.3234,-1.3434,-0.8997,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6379,0.3237,-1.3426,-0.9008,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6399,0.3241,-1.3419,-0.9019,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6419,0.3244,-1.3411,-0.9030,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6438,0.3248,-1.3404,-0.9041,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6458,0.3251,-1.3396,-0.9052,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6478,0.3254,-1.3389,-0.9062,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6497,0.3258,-1.3382,-0.9073,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6517,0.3261,-1.3374,-0.9084,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6536,0.3264,-1.3366,-0.9095,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6556,0.3267,-1.3359,-0.9106,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6576,0.3271,-1.3351,-0.9116,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6595,0.3274,-1.3344,-0.9127,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6615,0.3277,-1.3336,-0.9138,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6634,0.3280,-1.3328,-0.9148,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6654,0.3283,-1.3321,-0.9159,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6673,0.3286,-1.3313,-0.9170,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6693,0.3289,-1.3305,-0.9180,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6712,0.3292,-1.3298,-0.9191,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6732,0.3295,-1.3290,-0.9202,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6751,0.3298,-1.3282,-0.9212,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6771,0.3300,-1.3274,-0.9223,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6790,0.3303,-1.3267,-0.9233,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6809,0.3306,-1.3259,-0.9244,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6829,0.3309,-1.3251,-0.9254,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6848,0.3311,-1.3243,-0.9265,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6868,0.3314,-1.3235,-0.9275,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6887,0.3316,-1.3228,-0.9286,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6906,0.3319,-1.3220,-0.9296,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6926,0.3322,-1.3212,-0.9307,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6945,0.3324,-1.3204,-0.9317,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6964,0.3326,-1.3196,-0.9328,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.6983,0.3329,-1.3188,-0.9338,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7003,0.3331,-1.3180,-0.9348,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7022,0.3334,-1.3172,-0.9359,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7041,0.3336,-1.3164,-0.9369,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7060,0.3338,-1.3156,-0.9379,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7080,0.3340,-1.3148,-0.9390,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7099,0.3343,-1.3140,-0.9400,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7118,0.3345,-1.3132,-0.9410,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7137,0.3347,-1.3124,-0.9420,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7156,0.3349,-1.3116,-0.9431,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7175,0.3351,-1.3107,-0.9441,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7194,0.3353,-1.3099,-0.9451,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7213,0.3355,-1.3091,-0.9461,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7233,0.3357,-1.3083,-0.9471,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7252,0.3359,-1.3075,-0.9481,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7271,0.3361,-1.3067,-0.9491,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7290,0.3363,-1.3058,-0.9501,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7309,0.3365,-1.3050,-0.9512,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7328,0.3367,-1.3042,-0.9522,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7347,0.3368,-1.3034,-0.9532,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7366,0.3370,-1.3026,-0.9542,-0.0017,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7385,0.3372,-1.3017,-0.9552,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7403,0.3374,-1.3009,-0.9562,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7422,0.3375,-1.3001,-0.9571,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7441,0.3377,-1.2992,-0.9581,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7460,0.3378,-1.2984,-0.9591,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7479,0.3380,-1.2976,-0.9601,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7498,0.3381,-1.2967,-0.9611,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7517,0.3383,-1.2959,-0.9621,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7535,0.3384,-1.2951,-0.9631,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7554,0.3386,-1.2942,-0.9641,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7573,0.3387,-1.2934,-0.9650,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7592,0.3389,-1.2925,-0.9660,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7610,0.3390,-1.2917,-0.9670,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7629,0.3391,-1.2909,-0.9680,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7648,0.3393,-1.2900,-0.9689,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7667,0.3394,-1.2892,-0.9699,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7685,0.3395,-1.2883,-0.9709,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7704,0.3396,-1.2875,-0.9718,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7723,0.3397,-1.2866,-0.9728,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7741,0.3399,-1.2858,-0.9738,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7760,0.3400,-1.2849,-0.9747,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7778,0.3401,-1.2841,-0.9757,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7797,0.3402,-1.2832,-0.9767,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7815,0.3403,-1.2824,-0.9776,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7834,0.3404,-1.2815,-0.9786,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7852,0.3405,-1.2807,-0.9795,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7871,0.3406,-1.2798,-0.9805,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7889,0.3407,-1.2790,-0.9814,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7908,0.3407,-1.2781,-0.9824,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7926,0.3408,-1.2772,-0.9833,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7945,0.3409,-1.2764,-0.9842,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7963,0.3410,-1.2755,-0.9852,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.7981,0.3411,-1.2747,-0.9861,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8000,0.3411,-1.2738,-0.9871,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8018,0.3412,-1.2729,-0.9880,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8036,0.3413,-1.2721,-0.9889,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8055,0.3413,-1.2712,-0.9899,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8073,0.3414,-1.2703,-0.9908,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8091,0.3415,-1.2695,-0.9917,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8109,0.3415,-1.2686,-0.9926,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8127,0.3416,-1.2677,-0.9936,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8146,0.3416,-1.2669,-0.9945,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8164,0.3417,-1.2660,-0.9954,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8182,0.3417,-1.2651,-0.9963,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8200,0.3418,-1.2642,-0.9972,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8218,0.3418,-1.2634,-0.9981,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8236,0.3419,-1.2625,-0.9991,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8254,0.3419,-1.2616,-1.0000,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8272,0.3419,-1.2607,-1.0009,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8290,0.3419,-1.2599,-1.0018,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8308,0.3420,-1.2590,-1.0027,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8326,0.3420,-1.2581,-1.0036,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8344,0.3420,-1.2572,-1.0045,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8362,0.3420,-1.2564,-1.0054,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8380,0.3421,-1.2555,-1.0063,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8398,0.3421,-1.2546,-1.0072,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8416,0.3421,-1.2537,-1.0081,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8434,0.3421,-1.2528,-1.0090,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8452,0.3421,-1.2520,-1.0098,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8469,0.3421,-1.2511,-1.0107,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8487,0.3421,-1.2502,-1.0116,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8505,0.3421,-1.2493,-1.0125,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8523,0.3421,-1.2484,-1.0134,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8540,0.3421,-1.2476,-1.0143,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8558,0.3421,-1.2467,-1.0151,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8576,0.3421,-1.2458,-1.0160,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8593,0.3421,-1.2449,-1.0169,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8611,0.3421,-1.2440,-1.0178,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8629,0.3421,-1.2431,-1.0186,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8646,0.3420,-1.2422,-1.0195,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8664,0.3420,-1.2414,-1.0204,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8681,0.3420,-1.2405,-1.0212,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8699,0.3420,-1.2396,-1.0221,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8716,0.3419,-1.2387,-1.0230,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8734,0.3419,-1.2378,-1.0238,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8751,0.3419,-1.2369,-1.0247,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8769,0.3419,-1.2360,-1.0255,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8786,0.3418,-1.2351,-1.0264,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8804,0.3418,-1.2342,-1.0272,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8821,0.3417,-1.2334,-1.0281,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8838,0.3417,-1.2325,-1.0289,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8856,0.3417,-1.2316,-1.0298,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8873,0.3416,-1.2307,-1.0306,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8890,0.3416,-1.2298,-1.0315,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8907,0.3415,-1.2289,-1.0323,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8925,0.3415,-1.2280,-1.0331,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8942,0.3414,-1.2271,-1.0340,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8959,0.3413,-1.2262,-1.0348,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8976,0.3413,-1.2253,-1.0356,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.8993,0.3412,-1.2244,-1.0365,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9010,0.3412,-1.2236,-1.0373,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9027,0.3411,-1.2227,-1.0381,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9044,0.3410,-1.2218,-1.0390,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9061,0.3410,-1.2209,-1.0398,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9078,0.3409,-1.2200,-1.0406,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9095,0.3408,-1.2191,-1.0414,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9112,0.3407,-1.2182,-1.0422,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9129,0.3407,-1.2173,-1.0431,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9146,0.3406,-1.2164,-1.0439,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9163,0.3405,-1.2155,-1.0447,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9180,0.3404,-1.2146,-1.0455,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9197,0.3403,-1.2137,-1.0463,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9214,0.3402,-1.2128,-1.0471,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9230,0.3401,-1.2119,-1.0479,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9247,0.3401,-1.2110,-1.0487,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9264,0.3400,-1.2102,-1.0495,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9280,0.3399,-1.2093,-1.0503,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9297,0.3398,-1.2084,-1.0511,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9314,0.3397,-1.2075,-1.0519,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9330,0.3396,-1.2066,-1.0527,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9347,0.3395,-1.2057,-1.0535,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9364,0.3394,-1.2048,-1.0543,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9380,0.3393,-1.2039,-1.0551,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9397,0.3392,-1.2030,-1.0559,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9413,0.3390,-1.2021,-1.0566,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9430,0.3389,-1.2012,-1.0574,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9446,0.3388,-1.2003,-1.0582,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9463,0.3387,-1.1994,-1.0590,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9479,0.3386,-1.1985,-1.0598,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9495,0.3385,-1.1976,-1.0605,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9512,0.3384,-1.1967,-1.0613,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
0.1745,0.3197,-0.5279,-2.9528,0.3382,-1.1959,-1.0621,-0.0016,22.0702,-2.9173,14.4782,4.6747,1.0000
